,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
31,32,0.4575124680995941,[0.78571429],[0.85109599],0.8160576820373535,[0.60638298],[0.51950355],0.8002680540084839,[0.59663121],[0.65780142]
32,33,0.4527124762535095,[0.78174603],[0.85222978],0.8037289381027222,[0.60638298],[0.52304965],0.7927008867263794,[0.6179078],[0.65957447]
33,34,0.4495058059692383,[0.78571429],[0.85676493],0.7908429503440857,[0.61702128],[0.53546099],0.7834914922714233,[0.57624113],[0.65602837]
34,35,0.4470432996749878,[0.79761905],[0.86470144],0.7847244739532471,[0.61702128],[0.54432624],0.7807939052581787,[0.57624113],[0.65425532]
35,36,0.4426288604736328,[0.81349206],[0.86848073],0.7866047620773315,[0.61702128],[0.55141844],0.787898063659668,[0.57624113],[0.65248227]
36,37,0.43784335255622864,[0.82539683],[0.87037037],0.7952463030815125,[0.61702128],[0.55673759],0.8041089177131653,[0.58687943],[0.64361702]
37,38,0.4350001811981201,[0.83333333],[0.87414966],0.804844319820404,[0.61702128],[0.56737589],0.8219210505485535,[0.58687943],[0.64539007]
38,39,0.43233588337898254,[0.8531746],[0.87528345],0.8060793280601501,[0.6108156],[0.57801418],0.8296793699264526,[0.63297872],[0.65248227]
39,40,0.42889779806137085,[0.85714286],[0.87944067],0.7968684434890747,[0.60638298],[0.57978723],0.8236560225486755,[0.58687943],[0.64893617]
40,41,0.42679503560066223,[0.8531746],[0.87830688],0.785254716873169,[0.6001773],[0.58865248],0.812416136264801,[0.63297872],[0.65070922]
41,42,0.4257115423679352,[0.84126984],[0.87906274],0.7789288759231567,[0.60992908],[0.59219858],0.8071640729904175,[0.65336879],[0.64184397]
42,43,0.42363712191581726,[0.84126984],[0.88133031],0.7793780565261841,[0.60992908],[0.59042553],0.8125107884407043,[0.65336879],[0.64184397]
43,44,0.4217923879623413,[0.84126984],[0.88208617],0.7845467329025269,[0.63031915],[0.60106383],0.8249472975730896,[0.67375887],[0.63652482]
44,45,0.4209180176258087,[0.83730159],[0.87981859],0.7887858748435974,[0.63031915],[0.60815603],0.8347437381744385,[0.6320922],[0.63652482]
45,46,0.419498085975647,[0.83333333],[0.88095238],0.7866531014442444,[0.64095745],[0.61524823],0.8338845372200012,[0.6427305],[0.63829787]
46,47,0.41760706901550293,[0.83333333],[0.88435374],0.7794968485832214,[0.65159574],[0.61702128],0.8240309357643127,[0.6427305],[0.64539007]
47,48,0.4162798821926117,[0.84126984],[0.88699924],0.7732332944869995,[0.66223404],[0.61879433],0.8139317631721497,[0.6427305],[0.64716312]
48,49,0.4148584306240082,[0.8452381],[0.89002268],0.771599531173706,[0.65159574],[0.61702128],0.8107259273529053,[0.65336879],[0.64539007]
49,50,0.4128473699092865,[0.84920635],[0.89153439],0.7748334407806396,[0.65159574],[0.61879433],0.815471887588501,[0.65336879],[0.64716312]
