,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
570,571,0.4941694736480713,[0.7919686],[0.86930103],0.4886300644138828,[0.77272727],[0.73789847],0.5059646996378433,[0.64814815],[0.69238683]
571,572,0.4940783679485321,[0.7919686],[0.86937651],0.48861638689413667,[0.77272727],[0.73789847],0.5059654084325302,[0.64814815],[0.69135802]
572,573,0.49398738145828247,[0.7919686],[0.86948973],0.48860270937439054,[0.77272727],[0.73789847],0.5059661344566848,[0.64814815],[0.69135802]
573,574,0.49389663338661194,[0.7919686],[0.86952748],0.4885890802834183,[0.77272727],[0.73789847],0.5059668175235856,[0.64814815],[0.69135802]
574,575,0.49380603432655334,[0.7919686],[0.86960296],0.4885754651622847,[0.77272727],[0.73789847],0.50596748109092,[0.64814815],[0.69032922]
575,576,0.4937155842781067,[0.7919686],[0.86960296],0.48856186936609447,[0.77272727],[0.73789847],0.505968150740955,[0.64814815],[0.69032922]
576,577,0.4936252534389496,[0.7919686],[0.86967844],0.4885482651880011,[0.77272727],[0.73789847],0.5059687440516427,[0.64814815],[0.69032922]
577,578,0.4935350716114044,[0.7919686],[0.86986715],0.48853473679628223,[0.77272727],[0.73789847],0.5059693596849684,[0.64814815],[0.69032922]
578,579,0.49344512820243835,[0.7919686],[0.86994263],0.4885211577638984,[0.77272727],[0.73789847],0.5059699340781663,[0.64814815],[0.69032922]
579,580,0.4933553636074066,[0.7919686],[0.87001812],0.4885076431091875,[0.77272727],[0.73789847],0.5059704958403017,[0.64814815],[0.69032922]
580,581,0.49326571822166443,[0.79332729],[0.87020682],0.48849412344861776,[0.77272727],[0.73789847],0.5059710033820011,[0.64814815],[0.69032922]
581,582,0.49317625164985657,[0.79332729],[0.87016908],0.48848059971351177,[0.77272727],[0.73789847],0.5059714837989304,[0.64814815],[0.69032922]
582,583,0.4930868446826935,[0.79332729],[0.87035779],0.48846709774807096,[0.77272727],[0.73789847],0.5059719397104345,[0.64814815],[0.69032922]
583,584,0.4929976761341095,[0.79393116],[0.87035779],0.48845363000873476,[0.77272727],[0.73789847],0.5059723482700065,[0.64814815],[0.69032922]
584,585,0.49290868639945984,[0.79528986],[0.87035779],0.48844015097711235,[0.77272727],[0.7390791],0.5059727218176704,[0.64814815],[0.69032922]
585,586,0.49281981587409973,[0.79528986],[0.87032005],0.4884266989538446,[0.77272727],[0.7390791],0.5059730603534263,[0.64814815],[0.69032922]
586,587,0.49273109436035156,[0.79800725],[0.87043327],0.4884132326114923,[0.77272727],[0.7390791],0.5059733392845374,[0.64814815],[0.69032922]
587,588,0.49264252185821533,[0.79800725],[0.8705465],0.4883997834986076,[0.77272727],[0.7390791],0.5059735735412687,[0.64814815],[0.69032922]
588,589,0.49255409836769104,[0.79800725],[0.87058424],0.4883863399736583,[0.77272727],[0.7390791],0.5059737424307968,[0.64814815],[0.69032922]
589,590,0.4924658238887787,[0.79800725],[0.87065972],0.4883729178691283,[0.77272727],[0.7390791],0.5059739012795035,[0.64814815],[0.69032922]
590,591,0.49237775802612305,[0.79800725],[0.87077295],0.4883594922721386,[0.77272727],[0.7390791],0.5059740080323536,[0.64814815],[0.69032922]
591,592,0.4922897517681122,[0.79800725],[0.87077295],0.488346055848524,[0.77272727],[0.7390791],0.5059740205178969,[0.60648148],[0.69032922]
592,593,0.49220195412635803,[0.79800725],[0.87092391],0.4883326271083206,[0.77272727],[0.7390791],0.5059739842545241,[0.60648148],[0.69032922]
593,594,0.4921143352985382,[0.79800725],[0.87092391],0.4883192400448024,[0.77272727],[0.7390791],0.5059739285497926,[0.60648148],[0.69032922]
